filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-011657.png,SersicSphere,18.8152,44.3723,36.412,6.2257,142.7333,68.6105,3.3355,-24.126069387026973,-63.39646627213426,24.126069387026973,63.39646627213426,-5.3108693870269725,-19.02416627213426,0.006115521351944153,47.68661307233665,-8.593977769050504,25.373222896826917,3.289223903375479,-0.26631932548851606,-0.25049712731326557,-0.002701174875237371,0.0011834295072699061,-5.313794249462503e-05,9.208157427481074e-05,0.00012054176535362605,5.480548342788957e-07,3.2629693547940654e-06,-1.348860924386632e-06,-44.398459613400874,0.0,0.09042771885024971,0.0049727997022826894,0.004429953384248939,0.0,7.742926073046126e-05,-3.242477015336864e-05,2.8971293803443164e-06,-3.0602137587744156e-06,-4.563963905029822e-06
image-011658.png,SersicSphere,2.2764,3.1678,28.5354,20.8329,143.4014,33.1769,4.1321,-2.0384629190896817,-1.8724064900567043,2.0384629190896817,1.8724064900567043,0.2379370809103185,1.2953935099432958,-0.003114530889824163,0.5230774198308601,8.396842462069714,9.980490841823375,-8.162019912049217,-0.16517585236807042,-0.020926636357935294,0.011020371414316128,0.01283183919076234,-0.0009742675366935503,2.5348833623381298e-05,-0.0022683949175697584,0.0002160867567294832,-0.00012284952404309233,0.0002313636100584423,-8.682357492249539,0.0,0.16384485984083033,0.0112008763522175,-0.009032128525156261,0.0,-0.0013580202192704312,-0.0005131685346367559,0.00022073981701791119,0.00011538543542353945,0.0004151524723178617
image-011659.png,SersicSphere,1.2642,0.6998,41.7146,12.8007,14.0098,77.5513,1.3978,-1.8665660473619141,-0.24854385442796456,1.8665660473619141,0.24854385442796456,-0.6023660473619141,0.4512561455720354,0.009673868525241769,5.61108488487131,0.9128149293414491,7.567848138621467,-1.5055071081781217,-0.3456871036298269,-0.26808227941245094,0.0013061214807114094,0.04981489111919225,-0.006668328357734414,0.012915544409797867,0.006903966882404066,0.0007291164824491576,-0.001207883064658281,-0.00724593290335811,-7.120041619998392,0.0,0.21824634036107743,0.06587444011327125,0.03838742111404399,0.0,-0.001876625739783218,-0.016818495257494043,0.004006343250875645,-0.003893330316416251,-0.0007660335257471584
image-011660.png,SersicSphere,14.8718,-2.3837,22.2535,13.5662,20.7998,57.8252,4.9339,-13.298978784092299,10.422198525419162,13.298978784092299,-10.422198525419162,1.5728212159077017,8.038498525419161,0.0018732586494678571,-26.247291800222182,57.90441661204784,38.12092886268765,-56.32972213749067,-0.14341298251658718,0.10571328708146638,0.0024397979067250046,-0.0010924766283677463,-3.7843423859037986e-05,-2.3257858356336273e-05,-1.4108362793786645e-06,2.1478353321088457e-06,-9.285334163654191e-08,1.4643706987196563e-06,-30.08724748745477,0.0,0.0969122514893468,0.0014945659325028705,-0.0026006010495128002,0.0,-4.539253442685519e-05,8.610829051308312e-05,1.3099499672165112e-06,1.28178558554864e-06,-3.3074655270214847e-06
image-011661.png,SersicSphere,-42.0273,27.0718,42.9381,22.5722,147.4799,73.5443,4.7357,64.03371378532415,-39.417693243885054,-64.03371378532415,39.417693243885054,22.006413785324156,-12.345893243885055,0.0053485999043516586,74.5442387738418,-26.962039878614547,13.224543266113685,48.97380226384307,-0.2950500636708214,0.14707933692034345,-0.0039459130133399425,0.0001898995994798374,-1.2837746486677921e-05,-5.795588999192303e-05,-4.4958418373475816e-05,-3.8114065220037514e-07,-6.849732868272778e-07,-2.865287456932145e-06,-25.561192920155168,0.0,-0.25577765485520404,0.0015864403281794122,-0.004210468278549671,0.0,7.011709928503796e-05,-9.244438356544327e-05,5.605109792181199e-07,2.8953388460994613e-06,-2.0484738732324406e-06
image-011662.png,SersicSphere,19.7748,14.6309,30.7365,35.8972,141.886,45.2046,1.7476,-23.646594600081187,-16.518676410881028,23.646594600081187,16.518676410881028,-3.871794600081188,-1.8877764108810275,-0.003447925331471424,-13.84097592566808,31.175361188253767,19.32185137711732,-35.05060371366644,-0.26696091206666955,0.10708973998492578,0.005427251599834083,0.000825510334826792,-6.565289646814578e-05,-8.586349230048087e-05,-0.00014548962844477056,4.228461258230525e-06,1.5779010590819846e-07,1.119845858474025e-05,-21.20435485113972,0.0,0.24454021379198365,0.002871297583853955,-0.0060607479839773475,0.0,-0.00013857234841710542,0.00017466762666822652,2.691142461959668e-06,6.854180842116167e-06,-3.6286043977898252e-06
image-011663.png,SersicSphere,-18.1433,35.0395,35.7721,11.7203,171.6463,32.9135,3.2709,26.05028734094583,-57.30279421679526,-26.05028734094583,57.30279421679526,7.906987340945829,-22.263294216795266,-0.012910695413189899,72.68335094738197,0.05428877278136923,42.58026885783542,7.839787872751266,-0.34994243910636313,-0.30554157627234685,0.0008747333469021964,-0.0029816796093744677,-2.679934387341753e-05,0.00011159022703914696,8.875505828085628e-05,-1.088010057418065e-06,1.6129883229094655e-07,3.552635976442184e-06,-64.84692454112091,0.0,-0.17059910860470612,0.005482943840878647,0.004186503250100166,0.0,-3.610460121289398e-06,8.916130727446921e-05,1.0583657350727445e-06,-3.759954529169334e-06,-2.484739431114832e-06
image-011664.png,SersicSphere,15.1422,22.1625,24.9735,16.5743,92.3781,54.7385,3.9833,-27.41653260371777,-34.64666095186652,27.41653260371777,34.64666095186652,-12.274332603717768,-12.48416095186652,-0.007356138286601421,-17.685874171789436,26.26641915711445,8.378072775462861,-38.548107899118804,-0.3720375627596316,0.08102090066725026,0.009445021746745762,0.002081988280835966,-7.555839808289496e-05,-0.00023499000151299334,-0.0002207587546014435,1.5474684776220567e-06,7.493542420631563e-06,1.5574614421472e-05,-20.85305746424414,0.0,0.3631081956651412,0.0011858225004301585,-0.008013851500542783,0.0,-0.00016649734550382037,0.00021034106357183528,6.849997414200754e-06,1.3591260149726745e-05,-3.191606883893838e-06
image-011665.png,SersicSphere,-35.5827,7.2674,23.6359,20.791,165.808,40.0977,4.0818,44.32061307867758,-5.459683685490148,-44.32061307867758,5.459683685490148,8.737913078677579,1.807716314509852,4.951523768426114e-05,50.08366672160138,-46.831663354486295,-3.6782429122903197,55.56962594840155,-0.17505767784536022,0.1749240019661551,-0.00289291947987592,0.002888514867226012,-3.112914643042613e-05,-4.3482440729621196e-05,7.441809109280637e-05,-1.7136291514406278e-06,-9.405458806926118e-07,2.6435503088933323e-06,5.488487682017067,0.0,-0.006839890989956293,-0.0006229111723433152,5.7301107654064874e-05,0.0,-1.8184677031937146e-05,4.136584812069007e-06,-3.118071463671606e-07,-5.905767032468753e-07,1.98917719503333e-07
image-011666.png,SersicSphere,23.7399,8.9428,10.2238,7.2972,130.5427,41.302,3.7754,-28.807804978421757,-14.643220325216447,28.807804978421757,14.643220325216447,-5.067904978421758,-5.700420325216447,0.006263213583522997,-15.72050947285645,55.72955617364684,39.37026814041218,-60.791197938485084,-0.3127121532642936,0.1314080568833954,0.0034861638314955933,0.00090720049853952,-3.5289117050318894e-05,-1.21179379552846e-05,-8.133189940099724e-05,1.435586335472491e-06,-1.05734543598615e-06,3.7451033419006316e-06,-45.08049312324992,0.0,0.2837618955838175,0.0032280295902193047,-0.004595488720634204,0.0,-7.950520135261116e-05,7.856740198791502e-05,1.0198360874216607e-06,1.8826699649378267e-06,-6.36702117489112e-07
image-011667.png,SersicSphere,0.1776,-18.6618,5.0085,35.3585,75.8132,71.5441,1.3249,-2.756695665886923,31.338616272855518,2.756695665886923,-31.338616272855518,-2.579095665886923,12.676816272855518,-0.008548537131924522,-21.01591347423328,1.1077244566971265,-4.643728541661787,-3.6953686597159763,-0.23014937629049237,-0.22490071014954394,0.0038202532337360826,0.00390076704051058,-0.00017964782774178615,0.00040873970240253797,0.0005419701209874332,1.2607647358781211e-06,-3.23127562861315e-05,-4.2031366802847296e-05,17.31962895282139,0.0,-0.04887132064036605,-0.009183976271401733,-0.00875593725091548,0.0,0.0003012932509736593,0.00036131967729851906,-2.482792654839222e-05,2.6781366768325573e-05,4.5334476486431295e-05
image-011668.png,SersicSphere,-9.7169,7.7109,15.2414,33.1065,120.0639,28.1604,3.0298,12.620364189577288,-10.021096915410538,-12.620364189577288,10.021096915410538,2.903464189577287,-2.310196915410539,-0.008954665646550453,50.36044615748388,-21.376918470775855,23.77882124736675,24.271427994706592,-0.37245589732217116,0.0021684950764763455,-0.007297469596633202,-0.008494274912691786,-0.0001245765859740959,7.348089015234523e-05,-0.0006071201997389576,-1.0245539498139108e-05,2.6658838933780356e-05,-2.911683286461652e-05,-26.098028321035507,0.0,-0.37244958461403477,0.009189066905588744,-0.007991702860662775,0.0,0.00048257658189630867,3.1077373412337564e-05,8.123168411892684e-06,1.7570921453309715e-05,3.347677218193221e-05
image-011669.png,SersicSphere,8.0512,-8.3289,22.5699,12.1446,116.3009,57.6342,4.6146,-11.325323619671906,9.091969711459058,11.325323619671906,-9.091969711459058,-3.274123619671906,0.7630697114590568,0.005880842343538362,-24.173346741396802,-2.1151960412059534,-22.257230293815333,-1.1530467361224144,-0.16729604999444211,-0.14071091306498312,-0.0009610570754602966,0.005095787404690641,-0.00027086352535022246,0.00036727054641257697,0.00034355424050146215,-4.378145523560761e-06,7.112780855440281e-06,-4.834357329139457e-05,23.022029537611072,0.0,-0.09048981869891029,-0.008287150333122703,-0.005847902278363419,0.0,-7.995293167410363e-05,0.0004330187126877917,-4.448728852237227e-05,2.3135903813710446e-05,2.3719028963470647e-05
image-011670.png,SersicSphere,-0.6115,2.8706,9.4139,4.2127,110.9235,33.4644,4.4789,-0.07598875127143856,-2.545802668581331,0.07598875127143856,2.545802668581331,-0.6874887512714386,0.3247973314186692,0.0015123486929017327,5.843146096649489,-4.023190689987641,2.830729140659054,3.3372142874091035,-0.1512412561970992,-0.045305886519602635,-0.03488600417226938,-0.030216029173102545,-0.006437168404083829,-0.00548081477109303,-0.011489269159156067,-0.004858567558743789,-0.0005430286993149147,-0.002349819772481696,-2.5048225937844864,0.0,-0.1442958565681963,0.01658314023913538,-0.016766134696942242,0.0,0.0069779289501794295,0.003543620142313978,0.002419421142604532,0.0028503105205290435,0.005175987709603275
image-011671.png,SersicSphere,1.3261,-6.1128,21.8197,18.3128,16.8025,59.1384,4.5923,2.4830939401591365,9.246592298818143,-2.4830939401591365,-9.246592298818143,3.809193940159137,3.1337922988181433,-0.0018125902044976439,-87.67729794685908,63.966694600516774,-24.384192397478806,-60.15931325056213,-0.21256194286941218,0.11465886807125722,0.004261504575825143,-0.0005017007762533873,-6.426594486029703e-05,-6.518654441333286e-05,-5.3698461421607506e-05,4.280796301464153e-06,1.039343445503805e-06,5.218153622199013e-06,27.51467142846777,0.0,-0.17898581935180585,-0.001689828806107399,0.004525812432501335,0.0,6.207724567775178e-05,-0.00014228111532758832,-1.728504241541773e-06,-2.319691816452222e-06,4.6657666452376235e-06
image-011672.png,SersicSphere,12.6222,-11.2475,44.3131,13.3424,54.4998,50.9329,4.5099,-16.095231047038283,14.857227435540665,16.095231047038283,-14.857227435540665,-3.4730310470382832,3.6097274355406643,0.00902463743257087,-18.414757575746144,1.6366624567440056,-9.70436127385576,-5.100668866349718,-0.32267478998929333,-0.10156475024974002,-0.0038360451250613273,0.016868277211267123,-0.0005092511351722773,0.0015880536761475597,-0.0005638802962635384,0.00013371898908231267,-0.00011470642114581674,-0.00011875557342489056,13.320607828375307,0.0,-0.30627376903898007,-0.022475440621886236,-0.0003722294190990098,0.0,0.00023979566383864638,0.0013130310797558552,-7.131656021639241e-06,0.00020435169470881366,-0.00013029914558447696
image-011673.png,SersicSphere,25.8752,11.3339,43.5833,28.6525,87.2883,31.827,3.1582,-25.62384178151524,-10.511582184847782,25.62384178151524,10.511582184847782,0.2513582184847607,0.8223178151522177,-0.0011960412377405305,-22.314695202303817,38.46265925059255,16.720119686193932,-38.212497073345546,-0.1357087757049354,0.09419740347213476,0.0027057121471678897,-0.0010566079359204074,-4.083511690103012e-05,-4.0984922643953066e-05,-2.840192653166235e-06,2.7129929530919038e-06,6.402288053984005e-07,1.8962642314667161e-06,-15.894987765828741,0.0,0.09769196989742975,0.0011076626568616193,-0.00272581052541853,0.0,-4.037007168210522e-05,9.830610391548223e-05,1.1130174294745887e-06,1.5013752234303568e-06,-4.1508006552879926e-06
image-011674.png,SersicSphere,3.1874,-2.0503,14.9124,20.1578,149.2288,27.3828,3.4311,-3.9820038029699276,2.246378123868169,3.9820038029699276,-2.246378123868169,-0.7946038029699278,0.19607812386816903,0.0032784711495366103,-10.016939686085447,1.9677259514842227,-7.061810278912663,-2.759051283304614,-0.12465940576201574,-0.052342233254749085,0.004588603841542634,0.017013150492408563,-0.001676977720133254,0.0019538781225125986,-0.0017889764053650704,0.0002080852253398607,-0.0002895146763207724,-0.0005254490596974375,7.259987243260455,0.0,-0.11313822547151925,-0.017155664338281737,0.0005105554985828732,0.0,0.0011342598871697074,0.0031078134075534537,-0.0007678011482733062,0.0002847079707698437,-0.0008925144713461779
image-011675.png,SersicSphere,0.654,-4.739,30.0016,32.7354,39.861,46.3834,1.3516,-1.9428961516804293,6.029712822332442,1.9428961516804293,-6.029712822332442,-1.2888961516804294,1.2907128223324422,0.01093078801115499,-3.1204892563137756,-18.01209983009056,-18.563910900402618,16.73413446642129,-0.3338835699534655,-0.13409532548853578,-0.013536976608834274,-0.016538546567368313,-0.0005162654995966164,-7.324989379227715e-05,-0.0010996427647442918,-6.013531386900291e-05,5.641267619121236e-05,5.161962323714341e-06,19.847486853962927,0.0,0.3057722714161543,-0.01151912072034666,0.00446225901149661,0.0,-0.0009701797700186828,-0.0008570311556489213,-6.566746362245097e-05,-6.121631544096062e-05,-0.0001571254616253346
image-011676.png,SersicSphere,0.0173,2.5324,23.2353,29.7286,42.0531,77.0684,2.178,-0.5667883826751563,-1.9193416100219167,0.5667883826751563,1.9193416100219167,-0.5494883826751563,0.6130583899780833,0.01073202707405561,12.242580796251719,-1.3661535875479904,12.028241954282912,0.8273972319468903,-0.36432325448007064,-0.36193772248525397,-0.0038525542867547512,-0.007216392865101575,-0.0018285952978707408,0.004960316454316678,0.006643059595098571,-3.5618531502575625e-05,0.000257289726652968,0.0005213682757507384,-11.414574174095772,0.0,-0.04162353657652859,0.0389605325802882,0.03844950981369653,0.0,0.0008811295863694347,0.001706869117762489,0.0006534826791035006,-0.00099318295207327,-0.0015946691967763842
image-011677.png,SersicSphere,-1.3438,17.5698,5.416,39.7494,110.83,69.0542,1.5353,-0.1788156737448503,-22.475426755936894,0.1788156737448503,22.475426755936894,-1.5226156737448504,-4.905626755936893,-0.003298537345460595,17.326104250947424,1.2707121327171957,15.217103838818034,-2.7966263438075067,-0.12565314051525903,-0.1252820293301918,0.001070017034710713,0.0008658536056360773,-0.00013265282767404676,0.00017108709309267853,0.00030062948417211897,3.5831972200780595e-06,-5.695149293327029e-06,-8.379987729765907e-06,-20.12260431926587,0.0,0.009650121670548505,0.004959303299038756,0.004929876153566525,0.0,-7.54790298416116e-05,-7.801879435269819e-05,1.7458901909209217e-05,-8.141750946778883e-06,-2.5189792146646542e-05
image-011678.png,SersicSphere,13.4044,-28.2717,16.4084,20.9788,19.802,78.8254,2.6287,-19.92304215165558,37.74272267388142,19.92304215165558,-37.74272267388142,-6.518642151655579,9.471022673881418,-0.004327892163084712,-52.43456976764796,14.68880790253366,-21.75176914741421,-21.21177794635233,-0.16463165051345066,-0.0813715593002243,0.0022507698294874454,0.003585902075245622,-4.86459479976015e-05,1.9242382357195605e-05,-7.139441745224046e-05,2.134406940437929e-06,-2.263508844632432e-06,-2.2836946602714698e-06,31.220274642219387,0.0,-0.14311621042996153,-0.002841341488103194,0.00020779837872611883,0.0,7.434468052889748e-05,0.00010039567456090291,-2.8465486774748815e-06,-9.063762081737591e-07,-5.373268412713041e-06
image-011679.png,SersicSphere,-22.0873,-1.337,19.9487,14.4703,83.7176,75.5216,3.9784,28.821636230881268,-10.165125444877276,-28.821636230881268,10.165125444877276,6.734336230881269,-11.502125444877276,-0.0030753765078159745,-13.209131266323173,-30.70917323444514,-62.15169080001904,37.44043408881859,-0.1798211305044579,0.02421925841572032,-0.0017221243239649488,-0.0022371736902352542,-4.838243075358532e-05,3.630616628667597e-05,-0.00010123812584829619,-1.5749457059862403e-06,1.7406164722209955e-06,-3.057326087467426e-06,50.65308761225262,0.0,0.1781826773221624,-0.0032164510120803215,0.002612901165268719,0.0,-5.604024724628013e-05,5.458551400514428e-06,-2.8498586127881716e-06,1.0251748381466231e-07,-2.7193070927128535e-06
image-011680.png,SersicSphere,-8.6841,58.0925,12.3372,7.6074,102.7771,32.5683,1.2096,-3.42852285944349,-100.85840565446901,3.42852285944349,100.85840565446901,-12.11262285944349,-42.76590565446901,-0.003516307857193368,58.733450999020405,2.0891972526917275,30.172881764543803,-14.205336419992413,-0.14713374599239407,-0.14661286060273995,0.0005470975209963675,0.000369544977572791,-1.3271883624729927e-05,1.5648601698715212e-05,2.8560701200487717e-05,1.517764038340246e-07,-2.3780993266093833e-07,-3.0138315287636884e-07,-72.93863950810419,0.0,0.012369653011943631,0.001661297025172205,0.001649439647362807,0.0,-1.1047976682175227e-05,-9.769985008027597e-06,5.000481922927344e-07,-1.9100658223708685e-07,-6.774129401558751e-07
image-011681.png,SersicSphere,48.6327,5.818,8.2067,36.9012,82.3627,71.0696,3.4616,-82.6404063228394,-20.996702189379818,82.6404063228394,20.996702189379818,-34.0077063228394,-15.178702189379818,0.0013387589137465739,-22.43594899550645,12.658530397804256,9.050246776843636,-46.6648979617299,-0.15921289707312256,0.1304207735560835,0.002019824047819035,-0.0012267012240406048,-2.502245019614063e-05,-1.1704476078241721e-05,8.139323650931638e-06,1.0800608575052296e-06,-2.2157559656774915e-07,4.032000242915935e-07,-24.233196100894283,0.0,0.09131904740769864,0.001541995546430577,-0.002071282695328844,0.0,-3.6319477001328135e-05,5.603787671461939e-05,7.382979114387034e-07,8.198895087073467e-07,-1.7869463291409133e-06
image-011682.png,SersicSphere,18.7092,-2.5595,30.9275,26.2298,62.6781,33.552,1.2972,-20.109514567938106,3.719564081510782,20.109514567938106,-3.719564081510782,-1.400314567938107,1.1600640815107823,-9.46669925347976e-05,-31.364905876160314,31.796279621583835,2.991847061864947,-33.196688856514484,-0.22850652517129183,0.22841671270359606,0.0066171048449645805,-0.006611911066970711,-0.00010941373994390815,-0.00019475906907010963,0.0003037723552009922,1.0552197430092526e-05,8.831078777397233e-06,-1.934468262747652e-05,-1.8384680818802748,0.0,-0.00640604429746613,0.0009705619591335107,-7.648135196082788e-05,0.0,-4.917752945647677e-05,1.0299807712180347e-05,8.952495495591722e-07,3.0554276070413923e-06,-9.104097746221231e-07
image-011683.png,SersicSphere,-38.4195,-5.8233,10.8135,27.3416,47.0474,51.9838,4.5685,57.653363760674466,14.834170990790312,-57.653363760674466,-14.834170990790312,19.233863760674467,9.010870990790313,-0.002170703077084113,30.172540979029296,-31.830329371767533,-11.878610459545307,51.06202242936492,-0.23341763309157507,0.19521965535139674,-0.003328505187292439,0.002181487315171046,-3.3250489553849995e-05,-3.801040218913173e-05,2.6205891572328807e-05,-1.6508768962106886e-06,-3.1405927361423405e-07,-2.0237672155133015e-07,20.89675528071257,0.0,0.12795732727184883,-0.0019570973155731697,0.003064747188071091,0.0,-5.6434926675934686e-05,9.326692545933753e-05,-6.935214224598003e-07,-1.8656045586669412e-06,3.4582932032219836e-06
image-011684.png,SersicSphere,1.2385,-8.4753,5.6504,32.8007,71.0086,34.1647,3.4978,-8.660106135623835,12.863199934349097,8.660106135623835,-12.863199934349097,-7.4216061356238345,4.387899934349097,0.005893354360521963,-1.6448379034056728,-27.38534941687186,-17.226574604665124,19.96963663560855,-0.2242628776003321,-0.09905185443716759,-0.007969730204366891,-0.009330260155391262,-0.00028981346069069315,-9.015583051822405e-05,-0.0004803959641004335,-3.310000327755808e-05,1.209552857422173e-05,5.029811791332241e-06,21.610808815309156,0.0,0.20120280416072656,-0.006220025982419647,0.0020943390345596474,0.0,-0.00040972902358678547,-0.0004096110795455306,-2.7559584682027703e-05,-2.2243573692699622e-05,-5.6980536894166807e-05
image-011685.png,SersicSphere,3.2486,25.8908,14.7557,35.8087,141.6612,75.9468,3.0907,-2.3065912417993673,-36.75079973251883,2.3065912417993673,36.75079973251883,0.9420087582006329,-10.85999973251883,-0.002694548123788554,-12.634007118923648,36.62284747199848,12.18952641047916,-35.68353326192163,-0.19972738443534843,-0.044926228490890126,0.005512530712586489,0.0038600502748580294,-0.00010684211264090931,-0.0001204233813365514,-0.00018182369958512153,9.43633762273649e-06,2.9349070754944885e-06,6.056256835057485e-06,-23.047383075758972,0.0,0.19460899795993453,0.0017366322788925342,-0.003035250599278285,0.0,-9.126071770728145e-05,-1.1981625124134734e-05,3.409442665951548e-06,4.844417027962155e-06,6.830175821106595e-06
image-011686.png,SersicSphere,-5.0382,8.4389,30.8141,29.9469,67.9518,56.2491,1.3652,4.816561548499351,-8.574597651152686,-4.816561548499351,8.574597651152686,-0.22163845150064887,-0.13569765115268595,0.007422203908493685,14.978645588072098,-10.25434881491934,4.802815369592228,10.040132567327186,-0.34078945575617614,0.040430368860443454,-0.03520495001824732,-0.007774735754391458,-0.0014455386954444745,-0.0033827593691088836,-0.0024128297324959706,-0.00018556017677915545,-0.000496319654892743,-0.0005686085828455994,-4.930158059129385,0.0,-0.33838268044981146,-0.0014491936826135769,-0.025484878889249156,0.0,0.0010354137968576346,-0.002249806847662652,0.00033123988016906187,0.0004502099577608706,-0.0001212811983772283
image-011687.png,SersicSphere,-52.5985,6.8668,39.2612,22.9744,111.3651,79.5626,3.8631,73.74975470606964,-11.245846247815109,-73.74975470606964,11.245846247815109,21.151254706069636,-4.3790462478151095,-0.0012898474467135657,83.69751831808678,-44.28877136410935,13.879735847539393,65.43873622273227,-0.2369177074163544,0.21637926400553933,-0.0027797289506265575,0.0022861670896031734,-1.7982082667679016e-05,-3.318718258714789e-05,3.5511397764708425e-05,-7.232671977720875e-07,-5.438618142816327e-07,6.525750939303268e-07,-18.26484333658375,0.0,-0.09648841482707862,0.0010850078145257281,-0.0018629626961020726,0.0,2.647260882491928e-05,-4.750846075976261e-05,1.8057370138732298e-07,7.895180446818987e-07,-1.5274113932995931e-06
image-011688.png,SersicSphere,-11.9302,16.1736,6.7915,21.4254,96.694,34.4718,4.4715,24.91807873381083,-29.724059181642218,-24.91807873381083,29.724059181642218,12.987878733810831,-13.550459181642218,-0.007279918895090276,18.875161252074022,44.15839121966938,36.50249447518544,-31.17779240475363,-0.2699654738997644,-0.22794051641745083,0.004979594433851971,0.005171505253068148,-0.00010754419651931213,-1.4610715971977564e-06,2.054083838993385e-05,5.993673900060151e-06,-4.011118725981858e-06,-8.967744613936252e-06,-50.05083947917743,0.0,0.1446529573609549,0.00466790495382545,0.003013130382766052,0.0,-0.00015842429520211687,-0.00020164371873919546,6.378118752938018e-06,3.5664626298079936e-06,2.6212089440739577e-06
image-011689.png,SersicSphere,-4.7567,-1.3732,27.7343,4.1471,4.6169,79.0119,3.4409,3.3711990377240966,3.0553032769246897,-3.3711990377240966,-3.0553032769246897,-1.3855009622759038,1.6821032769246897,-0.0003732356207297727,36.6171600615824,-31.759672152044857,7.925465384358874,30.373797954148234,-0.15283770748691858,0.14707399371513297,-0.006315049287334825,0.005834342265228654,-0.0001828185080516461,-0.00022005538202661532,0.0003495911742299467,-2.5184030191516847e-05,-1.012171164167586e-05,2.7947571965400957e-05,-6.2460569251162354,0.0,-0.04157649819955862,0.0015201502530428424,-0.0027908178664295866,0.0,0.00011210363508083041,-0.0002429971722968977,6.027647317116842e-06,8.610079747403861e-06,-2.6627734724428864e-05
image-011690.png,SersicSphere,5.448,-17.8618,30.589,26.6003,120.9782,40.8017,1.7836,-6.005694089927374,20.368474937589383,6.005694089927374,-20.368474937589383,-0.5576940899273737,2.506674937589384,-0.0038901511797675425,-36.076361202928155,19.471836983462584,-13.536265040769052,-20.033421224569725,-0.13550366714820136,-0.03770060626870733,0.004559749125059439,0.004232691936030143,-0.00013243660793357503,-9.225392886891989e-05,-0.0002527077406067772,1.4663920811658055e-05,-4.292394834470185e-08,7.846818496226182e-06,16.040018033579898,0.0,-0.13015340217444354,-0.0025685007688401092,0.002354642267703222,0.0,0.0001566167918007442,8.160885102623632e-05,-8.511569229415454e-06,-8.982132037519564e-06,-1.8266819023918975e-05
image-011691.png,SersicSphere,-26.1258,-26.0833,30.2486,18.6569,152.3925,56.9626,3.8414,34.990076001582196,35.52991326213481,-34.990076001582196,-35.52991326213481,8.864276001582194,9.446613262134811,-0.005057225796786469,-53.93853845634428,24.695678234526515,-28.65546573546837,-15.836459458741109,-0.2136750643575563,-0.20295781801342938,0.0056082647480959445,-0.0003480408673821804,-0.0002021655636724774,1.909260764515968e-05,0.00018733900816688055,1.6826612939989625e-05,-1.0278498447354554e-05,-2.2856252426564375e-06,38.102890580962566,0.0,0.06682183202691701,-0.005893029075209087,-0.005370407142260443,0.0,0.0002731731588652768,2.6636439382894144e-05,-1.8447311265126932e-05,-7.809029619377486e-06,7.89063261684968e-06
image-011692.png,SersicSphere,-2.8658,-3.1929,24.9254,35.7666,94.2314,66.5478,3.7378,2.9560238510179317,5.30307886460605,-2.9560238510179317,-5.30307886460605,0.09022385101793162,2.11017886460605,0.0011456398909182042,13.548041457430275,-12.789263456796643,2.777587374330831,12.880632947705495,-0.2992815259493387,0.284268483250772,-0.0300572106070952,0.02719286707861336,-0.001917696767206607,-0.0027894440169684517,0.0039817024211184415,-0.0006267991497105196,-0.0003920279508659272,0.0007901727262309379,-0.6745338271020698,0.0,0.09359947224675066,0.009636590679442602,0.008701075917912556,0.0,0.0015947857930761833,0.001457038930057737,0.00011112643282848186,0.0003116496083817212,0.00035460143108666703
image-011693.png,SersicSphere,0.2138,2.6497,21.6867,33.1233,90.9954,45.674,2.5768,-0.8691422504089132,-2.313484661520363,0.8691422504089132,2.313484661520363,-0.6553422504089133,0.33621533847963736,0.007372307156372604,6.227589202258245,-1.3869265578003667,5.824847926190056,0.7389566145478264,-0.29479069154387516,-0.2924137623713051,-0.013664854878909805,-0.013625638867948204,-0.004761811643270574,0.010866283636837143,0.015204701146323645,-0.0002445844236307484,0.002198315619002139,0.002963293097138187,-5.488169225650405,0.0,-0.037359649312782066,0.05346434115432763,0.05259517187335827,0.0,0.004764925568531234,0.0056799433956098745,0.002909983830806688,-0.0034199171484055263,-0.006072323809779261
image-011694.png,SersicSphere,1.2118,14.0601,25.3838,31.2008,113.594,45.3664,2.1954,-2.477652055033616,-20.271904360219906,2.477652055033616,20.271904360219906,-1.2658520550336159,-6.211804360219906,-0.01650651795488911,23.52842700433341,7.856072977377739,26.455054194479743,-9.138431550366242,-0.4385785550469148,-0.3976789779058571,0.00561462366596553,0.009069136859778027,-3.441419316818262e-05,0.0005892893646215889,0.00042846304102218496,-9.150816499483632e-06,-4.6627412319548905e-05,-5.534471861110035e-05,-32.66321160367957,0.0,0.18493939406949633,0.012837297226260069,0.010370251329799433,0.0,-0.0004405960839739899,-0.0006256604576829364,5.7061917919717535e-06,-3.311584581710511e-05,-1.98297862096439e-05
