filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-010184.png,SersicSphere,16.6192,3.6073,27.2692,37.9992,115.3132,27.0144,4.3248,-37.689357231679594,-4.42001486500007,37.689357231679594,4.42001486500007,-21.070157231679595,-0.81271486500007,0.01070408151933222,31.256291332194504,0.08360363335472698,51.586633250709426,-21.51264470147482,-0.3598175440109742,-0.13482277990687808,0.0009244168287290957,0.008111169799867975,-0.00011646312945146616,0.00021639186281989284,-0.00014030167293084702,3.2794379463694585e-06,-6.2300440563747174e-06,-7.644898422267725e-06,-52.16243228650742,0.0,0.333603781447799,0.009013364882664755,-0.00026657528120399196,0.0,-8.522791659609262e-05,-0.00025281825105167454,8.185484785710978e-06,-7.30017857844077e-06,1.2051590765089185e-05
image-010185.png,SersicSphere,-10.0024,19.3608,28.0377,17.5692,69.6013,41.1787,3.2265,20.619479748819828,-34.50391561196383,-20.619479748819828,34.50391561196383,10.617079748819828,-15.143115611963832,-0.017761753842279404,94.07790136847707,29.983016191962534,98.31848395349823,-11.823849486779135,-0.42263842789721123,-0.41845836187052354,0.0006350815921941746,0.0010959302801972909,-2.9291456422513267e-05,5.489492609510679e-05,8.138225896806454e-05,1.272832356774949e-07,-3.58565063805498e-07,-8.269925109551048e-07,-114.2497046225023,0.0,0.059294520118340285,0.0047282012240971415,0.004634394411584633,0.0,-1.386713435885446e-05,-2.6673629561555533e-05,1.0936819495201522e-06,-9.822267659737265e-07,-1.9712342122459016e-06
image-010186.png,SersicSphere,10.3337,-78.9017,13.853,24.8455,12.7226,74.8134,3.3615,-8.655842209212096,146.10114093249632,8.655842209212096,-146.10114093249632,1.677857790787904,67.19944093249632,0.005703447325544175,-72.20730724261207,-4.3003114689989035,-10.991739017228099,7.452194858957804,-0.18957725919093515,-0.18928601875279216,-0.000508628301006794,-3.539095139290001e-05,-1.459778852072587e-05,1.1748907542752923e-05,2.6204500913428922e-05,-2.399294035576328e-07,9.655434351788642e-08,4.031712759612122e-08,78.26118498173172,0.0,-0.010504299456155816,-0.0018242789557266813,-0.0018187055472108716,0.0,-8.847913608081869e-06,-1.8545733529555505e-06,-4.712750986550073e-07,4.417423313104119e-08,5.10914981234408e-07
image-010187.png,SersicSphere,-32.8077,3.4681,15.839,39.5082,120.1651,30.7987,2.9509,46.14299983020206,1.5036306794913799,-46.14299983020206,-1.5036306794913799,13.335299830202061,4.97173067949138,-0.004985753931819659,-0.367317697488041,-13.382632905488094,-22.108533999754997,29.96342315359,-0.3048636759197684,0.22196741153958763,-0.004137242560074184,0.0009807039668175048,-0.00026147579183433156,0.00023091516727564014,-0.00012828989302506158,-1.007783047970943e-05,9.64959588644218e-06,-9.382774654994013e-06,20.827633568270684,0.0,0.20897925521383423,-0.008937068480455189,0.00742582785568285,0.0,-0.0001704771975190315,0.00021833102911231447,-2.9962933635041533e-05,1.0068256597850978e-05,4.5024641718092725e-06
image-010188.png,SersicSphere,-33.6477,-45.4389,22.4861,5.9538,139.9301,36.9048,4.0379,33.82289601902886,89.8189060961418,-33.82289601902886,-89.8189060961418,0.17519601902885995,44.380006096141805,-0.006972961561224622,-90.98209082616938,3.9907417919738144,-42.77956599552138,10.73098102841972,-0.30098829381268316,-0.27198631897859726,0.0004397038779350516,-0.0017323463088532382,-1.9148666443734342e-05,4.589188978245169e-05,4.632194582035948e-05,-2.7403208357153793e-07,-1.0203613318627655e-07,1.1132265760856275e-06,85.26512484345257,0.0,0.12890847645032036,-0.003503809261834081,-0.002862368725455958,0.0,4.262123280457085e-06,-3.806643994173616e-05,-6.604025178953024e-07,1.0214434863430543e-06,1.0064448639889665e-06
image-010189.png,SersicSphere,-29.8122,81.7624,20.9935,4.1493,109.2004,39.3416,1.4501,72.5399261293064,-143.35632803817742,-72.5399261293064,143.35632803817742,42.72772612930639,-61.593928038177424,0.0032075215574387528,132.5429928047069,-9.879942459673373,18.33818865599227,53.96068735010341,-0.1723177124572564,-0.10124145865474955,-0.0009583460028908398,-0.0014249544917756163,-7.333198157223179e-06,2.3920985751570187e-06,-8.165332487591594e-06,-1.3018071631261016e-07,1.4095536921416746e-07,1.921009747202739e-07,-79.26289011260359,0.0,-0.13944017023784916,0.0011100550639223973,0.00010697900501256783,0.0,1.2040466964837549e-05,1.6778131334452297e-05,1.6040440817092043e-07,6.339529269162246e-08,2.764631374827975e-07
image-010190.png,SersicSphere,1.5465,14.1744,49.9616,18.3649,110.8709,20.7243,2.1943,-3.166892513187804,-16.884068141121816,3.166892513187804,16.884068141121816,-1.620392513187804,-2.7096681411218153,-0.0048416652927780746,-23.433716667921622,30.19819587299913,5.680045242436272,-29.701746216753364,-0.40065931432720503,0.14918575756446292,0.01585058151020769,0.001125266541656501,-0.0003596573346707398,-0.0005721519475620619,-0.0004847092195480625,5.405742658736838e-05,1.7358789340555092e-05,6.530750819957703e-05,-12.727181261885011,0.0,0.3718487540614643,0.0031967982612083963,-0.015022589822146902,0.0,-0.00031812988133365385,0.000748964870816901,-2.3684257266459958e-07,2.9334402470904088e-05,-3.139133650511365e-05
image-010191.png,SersicSphere,70.2997,14.7616,30.8787,26.5603,67.4236,27.8363,1.2553,-121.4131123310811,-18.20173141891891,121.4131123310811,18.20173141891891,-51.11341233108109,-3.440131418918911,-0.00028245353446720856,-75.34488355630283,29.31845936638831,1.647139175782133,-80.093676504238,-0.2103105336454837,0.20314105118769915,0.002095469015239153,-0.00195433834808667,-1.0268284355264443e-05,-2.3260477600228813e-05,2.983790114650378e-05,3.2785117460190244e-07,4.200889981555861e-07,-6.277274370366966e-07,-9.334170901065557,0.0,0.05444477830430325,-1.9524417788480418e-05,-0.0007040292562797996,0.0,-9.147207693312764e-07,1.4265093930159083e-05,9.692737612132052e-08,8.025852798323882e-09,-3.792474935876495e-07
image-010192.png,SersicSphere,-7.4842,26.4272,37.3739,8.9388,168.8031,26.4374,2.9215,16.152713873880742,-28.986464040932447,-16.152713873880742,28.986464040932447,8.668513873880741,-2.5592640409324474,0.0012977287082938105,63.29593470510608,-43.76772663795393,8.299132423630667,48.81161340765286,-0.25684308851513793,0.11346199957299266,-0.005982953798687471,0.0003064049269139808,-0.000114647247631612,-0.00011008515697222004,-6.425608413186063e-05,-9.565136000663584e-06,-2.7052933179151856e-06,-5.559380830864367e-06,-18.743475645838142,0.0,-0.2304229736178517,0.0007177947553778695,-0.005516375617988658,0.0,5.325763127449207e-06,-0.00016259648514742054,2.389004096370006e-09,-9.604800703068435e-07,-4.825863093306213e-06
image-010193.png,SersicSphere,-0.4362,-19.8257,47.8056,11.9127,138.7242,24.4289,4.9973,20.830734908951626,18.323741938155422,-20.830734908951626,-18.323741938155422,20.394534908951627,-1.5019580618445794,0.0029411762853617796,-63.15861530636401,115.51791790632102,30.45986845287544,-102.86422463491583,-0.47714518200999145,0.4617217214353839,0.007301715139725791,-0.006823853934579911,-5.54910561073737e-05,-0.00012359538402575263,0.00015941732841034403,2.879905155020263e-06,3.1580563883961006e-06,-5.029679665911412e-06,-18.583767390380444,0.0,0.12033526777339072,0.002005494533662593,-0.003125943786106122,0.0,-6.283876883278709e-05,0.00010612941398796175,3.926437403744828e-07,2.5125612142785015e-06,-4.59065144858848e-06
image-010194.png,SersicSphere,11.6533,-6.5067,37.9396,29.0718,95.6406,39.824,1.266,-14.08222249759541,19.71821062507746,14.08222249759541,-19.71821062507746,-2.4289224975954102,13.21151062507746,-0.0007263578199978582,-71.16453184492161,76.78262873788591,21.259256373457184,-79.43271975800596,-0.26977401486808844,0.2696188674920727,0.0044279111029222416,-0.004422799515953106,-4.95790487386686e-05,-6.309493090872878e-05,0.000112449444813573,2.715262930927536e-06,1.2283687235687336e-06,-3.931303456936407e-06,-13.60623749465222,0.0,0.009147971924955126,0.001505171831275007,-0.000702442328554591,0.0,-4.4122146545694594e-05,2.8666425738901537e-05,7.613540419738121e-07,1.4380553876455131e-06,-1.3049042213304732e-06
image-010195.png,SersicSphere,30.6372,4.3355,45.3471,28.7084,129.9168,40.5046,4.9823,-46.36710174430209,-1.979643156508189,46.36710174430209,1.979643156508189,-15.72990174430209,2.355856843491811,0.004373270978611288,9.467267821198998,9.634389332815402,37.18304247082969,-25.150655998617694,-0.22954882481924604,0.07876873170076112,0.0017822322967699792,0.0026145383350795427,-0.00013113839908809584,0.00014263274747014523,-0.00016840547862028717,3.168563209862953e-06,-3.59025920301486e-06,6.368179223675232e-06,-35.145352664334446,0.0,0.21561110797486854,0.006243585373350086,-0.004518352246344181,0.0,-7.528437074848169e-05,3.748172641538019e-05,1.2211821621911717e-05,-4.683315200605657e-06,3.884274916732598e-06
image-010196.png,SersicSphere,15.5386,-17.1321,15.0863,19.337,39.6367,65.1506,4.9449,-19.11379395008572,22.21817156731248,19.11379395008572,-22.21817156731248,-3.575193950085721,5.08607156731248,-0.014291533746826346,-109.05412686361277,14.555416155169759,-85.82315365729798,-33.05797530673202,-0.3822205073164881,-0.3145533548420472,0.0022690290630010606,0.0041522664596477556,-2.3302540287327222e-05,6.199779573512595e-05,3.078213514243128e-05,1.0863165225274817e-07,-2.3465215394533043e-06,-3.4587469550087903e-06,88.92809674255369,0.0,-0.2171375213335702,-0.004599483981564704,-0.0029148951276863804,0.0,6.564207535743694e-05,0.00010769778579075482,-1.0445554909497762e-06,9.152738387671753e-07,-1.8632220688581485e-07
image-010197.png,SersicSphere,-2.3202,3.0539,7.9913,19.7297,52.2591,22.233,4.4873,-5.087231285861606,18.15601946111741,5.087231285861606,-18.15601946111741,-7.407431285861605,21.20991946111741,-0.003093084507668209,-140.28733053598833,81.63646549890052,-30.030421205601137,-93.3117281123429,-0.29665863732550923,0.15669598119679895,0.0041577185277445,-0.0003836316041545609,-4.1684843939023573e-05,-4.545971641797463e-05,-4.1261554783306165e-05,1.920158453612862e-06,4.783823914594285e-07,2.7228382219869857e-06,45.66348955510913,0.0,-0.25189822662456446,-0.0017518462435443206,0.004471766799564709,0.0,4.82444789630056e-05,-9.857636180133356e-05,-8.695595608546065e-07,-1.3837028948083135e-06,2.227020815969295e-06
image-010198.png,SersicSphere,13.1131,-13.2832,23.9905,23.439,26.4453,43.1621,2.5955,-2.0229146342371678,-6.239367445878429,2.0229146342371678,6.239367445878429,11.090185365762832,-19.52256744587843,-0.0026512306397954433,-116.88926136028223,53.04480839319653,-94.45455454808715,-45.48398438220084,-0.2164155032774107,-0.09504553335239821,0.0020170758285972057,0.0030901883624922482,-3.598178998364394e-05,4.1980131634465014e-06,-4.614345182651716e-05,1.1069390411229329e-06,-2.606046708029587e-07,-4.93230806377844e-07,76.18809783942746,0.0,-0.19442740714357404,-0.0024207564352175695,0.0004643969884622543,0.0,3.364647675881092e-05,5.0322267211409416e-05,-1.3484337708833198e-06,-3.129417939206114e-07,-1.9722553856744724e-06
image-010199.png,SersicSphere,9.5831,26.4355,29.7696,7.7573,26.713,38.8834,1.9675,-4.248560547185264,-13.586008647451052,4.248560547185264,13.586008647451052,5.334539452814736,12.849491352548949,0.00784884545566733,46.22563230615715,26.413917395482002,80.1466527559177,-21.498937378314913,-0.25156649626218225,-0.20292991306873912,0.0002681814837393765,0.0029205460164721205,-4.161494503899688e-05,5.419313959803543e-05,3.950196825035004e-05,7.427843979789862e-07,-1.7367274445395666e-08,-2.8850633486346917e-06,-67.1689913770852,0.0,0.1486780159389563,0.003938079107505387,0.002493046792199768,0.0,-7.206560818489384e-06,-8.147231356647261e-05,1.9768895089661556e-06,-1.2954929010514383e-06,-5.784772074487962e-07
image-010200.png,SersicSphere,14.1418,33.7944,19.905,31.8777,50.3006,43.3052,4.3261,-7.948564979772755,-28.364204356709593,7.948564979772755,28.364204356709593,6.193235020227245,5.430195643290411,-0.00822209840107746,24.685806577813942,31.663723754812032,55.59471305409022,-26.775283691716062,-0.18792553798919887,-0.11949382258316649,0.001429802205846435,0.0029555042191518805,-3.3331764460122086e-05,2.391344172670663e-05,-1.665659446739217e-05,8.429007570473679e-07,-8.368459183357668e-07,-2.060268692468584e-06,-49.62896294230218,0.0,0.1450421807371654,0.002682866527093745,0.0006982440344171679,0.0,-3.5727101174094546e-05,-7.42973054569651e-05,1.5873191109144446e-06,-7.844123706248164e-08,1.6304932710021768e-06
image-010201.png,SersicSphere,20.9957,-1.371,6.9674,7.1205,131.5092,76.3587,4.8285,-18.83023738491977,19.666746360917955,18.83023738491977,-19.666746360917955,2.16546261508023,18.295746360917956,0.0046344710808661205,78.36872942168615,4.198948955930923,98.69332765237394,-11.614214795417857,-0.3070271968766449,-0.2589632022136765,0.0005241717399392376,0.003967473561198125,-5.723119396230991e-05,0.00010739182001441508,8.449249256884959e-05,-1.2735266417963715e-07,-1.6097299921850172e-06,-6.31429497421789e-06,-78.89740471643725,0.0,0.16493562235359757,0.005674920252304845,0.003961472310669685,0.0,-2.6745689862013593e-05,-0.00013954079709794254,3.6581210185439353e-06,-2.779289403338352e-06,-1.829483110301294e-06
image-010202.png,SersicSphere,-6.6398,44.6527,17.8869,2.268,148.0445,36.2919,2.3715,-0.22008358996919242,-66.6270347558293,0.22008358996919242,66.6270347558293,-6.859883589969193,-21.974334755829297,-0.0075910017378229,44.89650605094432,15.990171867881045,45.77981775470309,-14.576907811306157,-0.25249229764684566,-0.24220424870447982,0.0009468945353971019,0.0015333760507251397,-2.4834391450904318e-05,4.019360940849024e-05,5.581742141595081e-05,3.1720838167165655e-07,-6.552033785339768e-07,-1.4931078493963046e-06,-69.89796435008432,0.0,0.07134046734134693,0.0032328015244959367,0.0029656647945715178,0.0,-2.348467439756e-05,-4.265232418138711e-05,1.0589205701947733e-06,-7.398220798342537e-07,-1.4034430509657034e-06
image-010203.png,SersicSphere,-8.4443,19.9643,6.8457,20.9561,79.8145,48.8748,1.4194,29.034317463053696,-33.00438250445876,-29.034317463053696,33.00438250445876,20.590017463053698,-13.04008250445876,-0.0037980278469955664,75.06176454871752,-24.380679864297193,17.05478274475486,39.56877267660525,-0.35320187830852146,0.02288572876221457,-0.00527715619645301,-0.004597641021340051,-5.9636845783986755e-05,-1.174407343761095e-05,-0.00024171500096672622,-2.7715703211914202e-06,4.5904619119272e-06,-9.325225574005394e-06,-37.61493927413429,0.0,-0.35245965763430287,0.004952610218308147,-0.005589132256502826,0.0,0.00018373800047573227,-3.142898529834688e-05,2.9992671047044183e-06,5.798907709781687e-06,6.674815693338887e-06
image-010204.png,SersicSphere,32.7089,-8.8519,35.7446,24.5184,60.8347,33.4333,4.0432,-23.20580296896088,12.077849223360033,23.20580296896088,-12.077849223360033,9.503097031039118,3.2259492233600326,-0.008039968843462475,-121.58268917411237,54.262993553872164,-73.58880345907582,-59.866615386664485,-0.24357032501918183,-0.024418051394900133,0.002028683647024507,0.002571866494440202,-2.5521346898996624e-05,6.790607998771756e-06,-6.294066830375781e-05,7.049442145980881e-07,-6.16219705871067e-07,8.819428790101846e-07,69.14673545534058,0.0,-0.24234327305709544,-0.002430301644211652,0.0018421323086189026,0.0,3.851836327037587e-05,1.4290800376656462e-05,-8.520883247875728e-07,-3.672981884278394e-07,-1.5915125462782295e-06
image-010205.png,SersicSphere,15.5587,1.5848,25.3399,23.1101,29.1005,49.2038,2.3745,-19.187846935160053,-2.559812043395368,19.187846935160053,2.559812043395368,-3.629146935160053,-0.9750120433953682,-0.003908587202131386,-17.166799216765046,17.97764029604398,3.4688845582457493,-22.436272726942832,-0.2848323127106003,0.2702271399591252,0.011933931018307264,-0.01076017532738758,-0.00020317151229975257,-0.0006079429133836874,0.0006860991378344633,2.465965434019418e-05,5.2894778476805383e-05,-6.101368070815515e-05,-1.0619410935534312,0.0,0.09003743218006902,-0.002700731665387804,-0.003913073368878623,0.0,0.00013910738137149465,0.0003117464234701573,1.6482749018306972e-05,-1.5697186788185406e-05,-3.363795091379331e-05
image-010206.png,SersicSphere,-11.4395,-32.2544,37.9624,33.6575,33.0304,36.1312,3.4232,13.854499698720446,43.090507921879976,-13.854499698720446,-43.090507921879976,2.414999698720445,10.836107921879979,-0.009237829619822335,-62.30675119440847,-30.215917286921595,-84.09232242855072,27.58804539027645,-0.3057982436742569,-0.24023553901473843,-0.001102924874054211,-0.0028664025762550837,-1.6819671095248745e-05,3.558737642256733e-05,1.4638111134062268e-05,-8.842327030226955e-09,8.463351540188981e-07,1.559585098795621e-06,96.9035433516344,0.0,0.1892074301621326,-0.003224421136705665,-0.0018430700434913091,0.0,-2.76857362048915e-05,-6.0151893107754046e-05,-6.581758733175943e-07,4.284762777214467e-07,-1.6808822109985001e-07
image-010207.png,SersicSphere,-19.775,38.8146,5.9984,28.8051,171.2713,77.7786,4.5699,45.32779183628563,-74.10797667510178,-45.32779183628563,74.10797667510178,25.55279183628563,-35.29337667510178,0.006140376322623098,65.62193321566171,-2.8965409645460056,1.8730833634056694,29.549378068345813,-0.24140914951273287,-0.10276535070543268,-0.0032614022437021458,-0.003937252344341438,-3.229756153751203e-05,-2.6729072258327275e-06,-8.409711995180445e-05,-9.314260477438013e-07,2.053728223984352e-06,3.3134362612630243e-07,-36.49091380430792,0.0,-0.21844372310242838,0.0026958662720369666,-0.0009377873030670963,0.0,8.543535723232987e-05,7.119694889375269e-05,1.5342034965387661e-06,1.9069170595585848e-06,4.172829854990297e-06
image-010208.png,SersicSphere,31.8075,32.0338,14.9821,18.8313,151.9028,47.6343,2.0318,-45.300125517177264,-50.36107107991259,45.300125517177264,50.36107107991259,-13.492625517177263,-18.32727107991259,0.005099365731545902,52.38578252242729,-20.296657201252447,27.249380392707963,1.237479893434493,-0.2521625488135304,-0.20474012073668563,-0.0049870033050016865,0.0023994939849982643,-0.00022497395565715167,8.18238615658328e-06,0.00012881341092322405,-1.953536999991602e-05,9.636966270273893e-06,-3.4804035040036064e-08,-44.39821779409395,0.0,0.14719862086603777,0.0064802638408274615,0.004560648332166668,0.0,0.0002653542053396092,-3.765410511527343e-05,2.0787429431301218e-05,1.0040469425215676e-05,-3.5808637760959817e-06
image-010209.png,SersicSphere,12.7165,-91.8162,43.2153,20.1497,16.766,24.4634,1.7272,-55.07518452998232,155.54358567681328,55.07518452998232,-155.54358567681328,-42.35868452998233,63.727385676813284,-0.004199604551029523,-111.88872271336415,0.41860348832614136,-5.379849413691375,-27.963348345592962,-0.3003581511060315,-0.23651401149194093,0.0006933667420999086,0.0021892700794500612,-2.0345964888291535e-05,1.3019302513476017e-05,9.690970831301828e-06,-7.585845358379106e-07,-2.5468480085646153e-07,-6.064504883312506e-07,75.95922539074601,0.0,-0.18513816814429074,-0.002560594604647011,-0.0014885992161616866,0.0,6.624488899193258e-06,3.332926815593444e-05,-8.937576667209745e-07,-3.62114328086461e-07,-1.1845722484548659e-07
image-010210.png,SersicSphere,-15.298,1.6849,30.176,1.6372,58.6177,29.5065,1.271,18.490469989345343,-2.326817213211797,-18.490469989345343,2.326817213211797,3.1924699893453425,-0.6419172132117967,-0.003143181721496191,56.93724585785628,-23.078386194888267,30.027615642132375,26.74255512340317,-0.2081704293633453,0.05110225454291202,-0.002369022423529199,-0.00352868726600636,-0.00015143230785789164,0.00016037350057071737,-0.00026481321981851216,-7.890289626499823e-06,9.752876178748886e-06,-1.2737549407012816e-05,-30.145720612185308,0.0,-0.20180061259062357,0.006607381825541629,-0.004925205633101155,0.0,0.0001418902636392254,-3.511968904554613e-05,1.326468080810904e-05,-4.4937973607630715e-06,9.796451382396586e-06
image-010211.png,SersicSphere,34.3363,33.2495,49.198,20.9198,169.3999,30.6517,4.9463,-53.307208811907515,-75.56808549843376,53.307208811907515,75.56808549843376,-18.970908811907513,-42.31858549843376,0.008987004347282834,46.21450958190054,17.671413984676036,40.52925987570305,-45.46582999708926,-0.32097048227831804,-0.14631188986001945,0.00175912784568448,0.003530635417586524,-1.9645392881356028e-05,2.1433075157614933e-05,-3.588928637612388e-05,3.4793023847087153e-07,-8.285238681789449e-07,-6.277120568877795e-07,-78.37057293516925,0.0,0.2856831835785326,0.003071519425862005,-0.0002329323120238056,0.0,-3.7495205626148005e-05,-5.152998713599702e-05,6.333594882283289e-07,2.4559771927908996e-08,1.41737743784784e-06
image-010212.png,SersicSphere,-12.2874,24.7758,29.2691,29.8321,68.5794,47.6269,1.4367,24.235230798455007,-44.41675425821566,-24.235230798455007,44.41675425821566,11.947830798455007,-19.64095425821566,-0.003034603728925944,58.875154880278274,-10.753962563977453,16.535441863359083,20.966604616448,-0.26854258951857446,-0.13542494860410875,-0.0023271253773334104,-0.005729812863372464,-5.9269983034501184e-05,8.969853334082578e-05,-8.71235603404288e-05,-2.691293128451156e-06,5.266748694421558e-06,5.541805783210835e-06,-37.24051713406566,0.0,-0.23189481598542921,0.0052728148437946095,0.00024497700770441454,0.0,0.00010793816941141225,0.00017785461832313162,3.3170870349424065e-06,-1.6091533347234933e-06,7.752199214728303e-06
image-010213.png,SersicSphere,-51.4372,15.822,40.0709,19.674,167.5986,44.4691,3.7698,75.7656886077535,-20.669740715225146,-75.7656886077535,20.669740715225146,24.328488607753506,-4.847740715225147,0.0007046947383386737,64.60961331026468,-32.87765023811171,2.555029054435984,57.337300988285094,-0.1929923931004802,0.17612451082037034,-0.0026881766814338412,0.002234593819204977,-2.1541314255033192e-05,-3.7440744929328116e-05,4.285385399318032e-05,-9.72181821069919e-07,-8.165711072317002e-07,1.0779350945205662e-06,-6.811560706207052,0.0,-0.07890640330756131,-0.0001103950847856993,-0.0013587321274964976,0.0,-8.457978025024446e-07,-3.596309525432035e-05,8.979603628195322e-08,-3.4450881208567424e-09,-1.2577131707235688e-06
image-010214.png,SersicSphere,-3.1133,34.0679,21.4243,11.9179,132.8183,73.1689,2.1461,5.277004593931679,-47.77087935170002,-5.277004593931679,47.77087935170002,2.1637045939316786,-13.702979351700016,0.006810858827562161,39.266969162508595,-4.067708251387996,19.325766106661348,5.491322667899855,-0.2632478632792292,-0.2532298434836798,0.00030612134052492387,-0.0020090328662534475,5.694919162970787e-05,0.00030581273893589807,0.00022292931591026176,-8.36174143149879e-06,1.300131383982171e-06,7.620653916023938e-06,-33.20066522279974,0.0,-0.07193110516536505,0.0059277540363578555,0.005484432414261263,0.0,4.100016863248908e-05,0.00011183051887764303,-5.408378142211373e-06,-2.0197126979239745e-05,-1.2909395723536145e-05
image-010215.png,SersicSphere,5.7714,-15.3726,25.5703,34.8212,94.1024,54.4882,1.775,0.334772721119748,32.02920174892387,-0.334772721119748,-32.02920174892387,6.106172721119748,16.65660174892387,-0.0025625230791348486,-112.35752476156131,94.7770904939956,-7.027442716682458,-89.22606187924897,-0.26266726204615565,0.1859440459352901,0.003998341460485998,-0.0018322776385402623,-3.794528613221111e-05,-5.6408945437370285e-05,1.507533428247851e-05,1.8908128934431357e-06,1.1444323664910054e-06,4.866169859959787e-07,22.455793945374058,0.0,-0.1855233201838478,-0.00041960231140649877,0.003413186828161146,0.0,1.4252751548654317e-05,-8.791045770329949e-05,-2.8557697882290213e-07,-5.054495498387029e-07,2.787018104969923e-06
image-010216.png,SersicSphere,-7.4221,-5.5458,19.7057,2.5163,145.3825,73.4431,4.6291,1.679933102042014,3.4068011415199635,-1.679933102042014,-3.4068011415199635,-5.742166897957986,-2.1389988584800363,0.005424415246636727,-43.46216064204624,80.32953074118379,40.46511372336886,-88.44355619828653,-0.5089799165459521,0.3240389553512789,0.008484474053568676,-0.0025807232037442724,-6.153040797774594e-05,-0.00014925113409611584,-2.8012898583925048e-05,2.9554486680930496e-06,3.4653150137753763e-06,4.948576584468345e-06,-38.16939987324336,0.0,0.3925038991678633,0.002595083197962904,-0.008404136996970908,0.0,-0.00011965646616662176,0.0002480069301340148,2.0294283808515934e-06,5.627004527776829e-06,-8.580221470369238e-06
image-010217.png,SersicSphere,19.4498,3.6045,29.9667,34.8296,29.711,56.5147,4.9788,-31.88335008814488,-4.231682620161138,31.88335008814488,4.231682620161138,-12.43355008814488,-0.6271826201611379,0.0017885461374653744,-30.051178840930135,25.794165283426054,7.547565364342196,-37.84636382450648,-0.3528549540605527,0.3245995090933623,0.008409767537124923,-0.00702027200496275,-7.1004688893688e-05,-0.00025212492558725647,0.000233046518157418,6.274803759313774e-06,1.0112515594131494e-05,-9.17182869692292e-06,-10.638954123491002,0.0,0.1383538120234599,0.003754733303446352,-0.005656545301913121,0.0,-0.00020575242020945351,0.00030804873994483685,-5.850667056197157e-07,1.5094370159552056e-05,-2.13276902752942e-05
image-010218.png,SersicSphere,-7.0415,4.9301,31.5562,1.1519,163.4481,26.1912,4.2986,4.395587103201564,-13.325442648190915,-4.395587103201564,13.325442648190915,-2.6459128967984364,-8.395342648190915,-0.00645949630273801,34.11857144868059,37.97535931467712,66.35096050826797,-40.171992841746395,-0.3590098356657609,-0.25071030134072503,0.004515687650589845,0.006074471125680181,-7.714459694070419e-05,1.2080635127882226e-05,-3.9179129404837986e-05,2.441663683988334e-06,-2.497879812881435e-06,-4.8426398483680466e-06,-75.14088170393856,0.0,0.25696771568895477,0.004855628209696601,0.0015706702242278786,0.0,-0.00011287534365128835,-0.00016545811656873638,3.812075625222779e-06,1.8756724639235743e-06,4.101805959962984e-06
image-010219.png,SersicSphere,-34.6397,11.7169,26.3928,30.7297,50.4249,27.5442,1.5052,33.5343005803482,-9.42209325595357,-33.5343005803482,9.42209325595357,-1.1053994196517962,2.294806744046431,-0.007640797423853485,77.89258088913262,-28.870025014969286,52.4304028352854,36.12132489987486,-0.25918168335998804,0.0023020269964799203,-0.0019645205629881587,-0.003486464424250909,-3.5380924072150786e-05,5.0015816722528896e-05,-0.00012292862587089476,-1.963649303451072e-06,3.716223997003412e-06,-2.462821619173871e-06,-44.028495826339125,0.0,-0.259171459966225,0.004303430920490776,-0.0027809931346635085,0.0,8.756361043374373e-05,2.3215856131180605e-05,8.789363939812779e-07,1.6589854776937513e-07,4.260605640428059e-06
image-010220.png,SersicSphere,-27.7236,2.4207,18.9631,24.9051,28.7927,40.3697,2.8754,45.09230401910068,-11.037389574214075,-45.09230401910068,11.037389574214075,17.36870401910068,-8.616689574214075,-0.0012015679786294697,50.62646086805751,-14.026079769663056,10.616189073058322,31.554367919898652,-0.204926466133859,0.1564457508971342,-0.00430601882676045,0.0021807684318232603,-0.00010613041049113508,-2.768958396102099e-05,1.148052848773719e-05,-6.9759396437794765e-06,7.508178408605567e-07,-2.4247699253203382e-06,-18.809037369215854,0.0,-0.13236156371221788,0.0024395425097724567,-0.004376594280405716,0.0,6.83524722855386e-05,-0.00017189068787835655,5.460795983594313e-06,5.27777058711995e-08,-7.790124420552982e-06
image-010221.png,SersicSphere,-53.8351,57.7059,42.0574,7.3774,80.9445,32.0993,1.1558,94.37447879400952,-114.69184081320472,-94.37447879400952,114.69184081320472,40.53937879400952,-56.98594081320472,-0.002136679598606861,107.78401069923866,-2.166520556395483,8.094307215227545,43.849964181935555,-0.2053853150990531,-0.0484597826954819,-0.0011097807191179855,-0.001813644325035596,-1.3289108140377772e-05,6.072039109377612e-06,-2.54441645466112e-05,-1.2414876762014634e-07,1.420134051049603e-07,-9.621812549812108e-08,-64.20146409422232,0.0,-0.19958651537477176,0.0016364926841632738,-0.0007766741065423529,0.0,1.4944880159773472e-05,1.4465718270710023e-05,4.435361437929297e-07,9.91748160694421e-08,5.881850904811768e-07
